Netlist file: ../../benchmarks/fpga/net_EPFL/arbiter.net   Architecture file: arch/k4-n1.xml
Array size: 168 x 168 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
new_n7275_	114	30	0	#8872
new_n7276_	116	30	0	#8873
new_n7277_	120	29	0	#8874
new_n7278_	120	28	0	#8875
new_n7279_	120	27	0	#8876
new_n727_	167	21	0	#8877
new_n7280_	120	26	0	#8878
new_n7281_	121	25	0	#8879
new_n7282_	121	26	0	#8880
new_n7283_	121	27	0	#8881
new_n7284_	119	28	0	#8882
new_n7285_	117	28	0	#8883
new_n7286_	115	28	0	#8884
new_n7287_	114	29	0	#8885
new_n7288_	110	29	0	#8886
new_n7289_	108	30	0	#8887
out_new_n728_:new_n727_	169	121	0	#8888
new_n7290_	107	31	0	#8889
new_n7291_	105	34	0	#8890
new_n7292_	104	35	0	#8891
new_n7293_	102	36	0	#8892
new_n7294_	101	45	0	#8893
new_n7295_	101	46	0	#8894
new_n7296_	99	55	0	#8895
new_n7297_	99	62	0	#8896
new_n7298_	99	67	0	#8897
new_n7299_	98	68	0	#8898
new_n729_	163	17	0	#8899
new_n7300_	98	69	0	#8900
new_n7301_	98	72	0	#8901
new_n7302_	98	73	0	#8902
new_n7303_	97	74	0	#8903
new_n7304_	97	73	0	#8904
new_n7305_	95	73	0	#8905
new_n7306_	94	72	0	#8906
new_n7307_	94	71	0	#8907
new_n7308_	93	70	0	#8908
new_n7309_	91	70	0	#8909
new_n730_	149	16	0	#8910
new_n7310_	89	71	0	#8911
new_n7311_	83	71	0	#8912
new_n7312_	81	71	0	#8913
new_n7313_	79	72	0	#8914
new_n7314_	77	72	0	#8915
new_n7315_	77	73	0	#8916
new_n7316_	76	76	0	#8917
new_n7317_	74	77	0	#8918
new_n7318_	74	78	0	#8919
new_n7319_	72	78	0	#8920
new_n731_	100	19	0	#8921
new_n7320_	72	79	0	#8922
new_n7321_	70	79	0	#8923
new_n7322_	68	82	0	#8924
new_n7323_	67	83	0	#8925
new_n7324_	65	84	0	#8926
new_n7325_	63	84	0	#8927
new_n7326_	61	85	0	#8928
new_n7327_	59	85	0	#8929
new_n7328_	57	86	0	#8930
new_n7329_	57	85	0	#8931
out_new_n732_:new_n731_	0	72	0	#8932
new_n7330_	55	84	0	#8933
new_n7331_	51	84	0	#8934
new_n7332_	49	83	0	#8935
new_n7333_	47	82	0	#8936
new_n7334_	43	79	0	#8937
new_n7335_	41	78	0	#8938
new_n7336_	39	75	0	#8939
new_n7337_	34	64	0	#8940
new_n7338_	32	63	0	#8941
new_n7339_	28	63	0	#8942
new_n733_	3	19	0	#8943
new_n7340_	24	63	0	#8944
new_n7341_	18	63	0	#8945
new_n7342_	6	63	0	#8946
out_new_n7343_:new_n7342_	0	63	0	#8947
new_n7344_	1	4	0	#8948
new_n7346_	34	97	0	#8949
new_n7347_	36	97	0	#8950
new_n7348_	36	96	0	#8951
new_n7349_	38	96	0	#8952
new_n734_	1	63	0	#8953
new_n7350_	38	95	0	#8954
new_n7351_	38	94	0	#8955
new_n7352_	40	94	0	#8956
new_n7353_	42	95	0	#8957
new_n7354_	44	95	0	#8958
new_n7355_	46	95	0	#8959
new_n7356_	48	95	0	#8960
new_n7357_	50	95	0	#8961
new_n7358_	52	95	0	#8962
new_n7359_	54	95	0	#8963
new_n735_	1	96	0	#8964
new_n7360_	58	95	0	#8965
new_n7361_	68	95	0	#8966
new_n7362_	78	94	0	#8967
new_n7363_	86	93	0	#8968
new_n7364_	90	92	0	#8969
new_n7365_	92	91	0	#8970
new_n7366_	114	90	0	#8971
new_n7367_	122	67	0	#8972
new_n7368_	126	66	0	#8973
new_n7369_	128	61	0	#8974
out_new_n736_:new_n735_	0	147	0	#8975
new_n7370_	130	58	0	#8976
new_n7371_	131	49	0	#8977
new_n7372_	133	48	0	#8978
new_n7373_	135	43	0	#8979
new_n7374_	137	34	0	#8980
new_n7375_	139	27	0	#8981
new_n7376_	139	26	0	#8982
new_n7377_	141	25	0	#8983
new_n7378_	143	24	0	#8984
new_n7379_	143	23	0	#8985
new_n737_	1	31	0	#8986
new_n7380_	144	22	0	#8987
new_n7381_	144	21	0	#8988
new_n7382_	145	20	0	#8989
new_n7383_	143	20	0	#8990
new_n7384_	142	19	0	#8991
new_n7385_	143	18	0	#8992
new_n7386_	143	17	0	#8993
new_n7387_	142	16	0	#8994
new_n7388_	141	17	0	#8995
new_n7389_	141	18	0	#8996
new_n738_	3	30	0	#8997
new_n7390_	141	19	0	#8998
new_n7391_	139	20	0	#8999
new_n7392_	138	35	0	#9000
new_n7393_	138	62	0	#9001
new_n7394_	138	63	0	#9002
new_n7395_	138	66	0	#9003
new_n7396_	137	69	0	#9004
new_n7397_	135	70	0	#9005
new_n7398_	135	75	0	#9006
new_n7399_	135	76	0	#9007
new_n739_	5	30	0	#9008
new_n7400_	135	83	0	#9009
new_n7401_	135	86	0	#9010
new_n7402_	135	89	0	#9011
new_n7403_	135	90	0	#9012
new_n7404_	135	91	0	#9013
new_n7405_	133	91	0	#9014
new_n7406_	131	91	0	#9015
new_n7407_	131	92	0	#9016
new_n7408_	129	93	0	#9017
new_n7409_	129	94	0	#9018
out_new_n740_:new_n739_	5	169	0	#9019
new_n7410_	127	94	0	#9020
new_n7411_	126	95	0	#9021
new_n7412_	124	95	0	#9022
new_n7413_	122	96	0	#9023
new_n7414_	120	97	0	#9024
new_n7415_	118	98	0	#9025
new_n7416_	116	98	0	#9026
new_n7417_	116	99	0	#9027
new_n7418_	114	100	0	#9028
new_n7419_	114	101	0	#9029
new_n741_	18	2	0	#9030
new_n7420_	112	102	0	#9031
new_n7421_	110	103	0	#9032
new_n7422_	108	104	0	#9033
new_n7423_	106	105	0	#9034
new_n7424_	105	106	0	#9035
new_n7425_	103	107	0	#9036
new_n7426_	103	108	0	#9037
new_n7427_	103	111	0	#9038
new_n7428_	101	134	0	#9039
out_new_n7429_:new_n7428_	100	169	0	#9040
new_n742_	78	1	0	#9041
new_n7430_	142	1	0	#9042
new_n7432_	43	93	0	#9043
new_n7433_	43	62	0	#9044
new_n7434_	43	61	0	#9045
new_n7435_	43	60	0	#9046
new_n7436_	43	59	0	#9047
new_n7437_	43	56	0	#9048
new_n7438_	43	55	0	#9049
new_n7439_	44	54	0	#9050
new_n743_	79	1	0	#9051
new_n7440_	44	51	0	#9052
new_n7441_	46	50	0	#9053
new_n7442_	47	49	0	#9054
new_n7443_	49	48	0	#9055
new_n7444_	51	47	0	#9056
new_n7445_	53	47	0	#9057
new_n7446_	55	47	0	#9058
new_n7447_	57	46	0	#9059
new_n7448_	58	45	0	#9060
new_n7449_	60	45	0	#9061
out_new_n744_:new_n743_	79	0	0	#9062
new_n7450_	62	45	0	#9063
new_n7451_	68	45	0	#9064
new_n7452_	70	45	0	#9065
new_n7453_	72	45	0	#9066
new_n7454_	74	46	0	#9067
new_n7455_	76	47	0	#9068
new_n7456_	92	47	0	#9069
new_n7457_	94	47	0	#9070
new_n7458_	99	48	0	#9071
new_n7459_	101	49	0	#9072
new_n745_	78	3	0	#9073
new_n7460_	101	50	0	#9074
new_n7461_	101	51	0	#9075
new_n7462_	100	50	0	#9076
new_n7463_	98	51	0	#9077
new_n7464_	94	51	0	#9078
new_n7465_	68	52	0	#9079
new_n7466_	56	52	0	#9080
new_n7467_	54	52	0	#9081
new_n7468_	54	51	0	#9082
new_n7469_	52	51	0	#9083
new_n746_	80	3	0	#9084
new_n7470_	50	51	0	#9085
new_n7471_	51	60	0	#9086
new_n7472_	51	61	0	#9087
new_n7473_	51	62	0	#9088
new_n7474_	50	61	0	#9089
new_n7475_	50	62	0	#9090
new_n7476_	50	63	0	#9091
new_n7477_	52	62	0	#9092
new_n7478_	54	61	0	#9093
new_n7479_	56	59	0	#9094
new_n747_	80	1	0	#9095
new_n7480_	58	54	0	#9096
new_n7481_	60	53	0	#9097
new_n7482_	62	50	0	#9098
new_n7483_	64	50	0	#9099
new_n7484_	66	47	0	#9100
new_n7485_	67	46	0	#9101
new_n7486_	83	45	0	#9102
new_n7487_	103	43	0	#9103
new_n7488_	115	34	0	#9104
new_n7489_	116	31	0	#9105
out_new_n748_:new_n747_	80	0	0	#9106
new_n7490_	118	30	0	#9107
new_n7491_	119	25	0	#9108
new_n7492_	121	24	0	#9109
new_n7493_	122	18	0	#9110
new_n7494_	124	15	0	#9111
new_n7495_	124	14	0	#9112
new_n7496_	125	13	0	#9113
new_n7497_	125	10	0	#9114
new_n7498_	125	9	0	#9115
new_n7499_	127	9	0	#9116
new_n749_	165	17	0	#9117
new_n7500_	127	8	0	#9118
new_n7501_	125	8	0	#9119
new_n7502_	123	8	0	#9120
new_n7503_	121	7	0	#9121
new_n7504_	121	8	0	#9122
new_n7505_	119	8	0	#9123
new_n7506_	117	8	0	#9124
new_n7507_	118	7	0	#9125
new_n7508_	117	6	0	#9126
new_n7509_	117	5	0	#9127
new_n750_	87	1	0	#9128
new_n7510_	117	4	0	#9129
new_n7511_	117	3	0	#9130
new_n7512_	115	2	0	#9131
new_n7513_	113	2	0	#9132
new_n7514_	113	1	0	#9133
out_new_n7515_:new_n7514_	113	0	0	#9134
new_n7516_	131	86	0	#9135
new_n7518_	119	96	0	#9136
new_n7519_	120	95	0	#9137
new_n751_	89	1	0	#9138
new_n7520_	122	94	0	#9139
new_n7521_	123	89	0	#9140
new_n7522_	123	86	0	#9141
new_n7523_	124	81	0	#9142
new_n7524_	125	76	0	#9143
new_n7525_	125	75	0	#9144
new_n7526_	125	68	0	#9145
new_n7527_	125	65	0	#9146
new_n7528_	126	64	0	#9147
new_n7529_	126	31	0	#9148
out_new_n752_:new_n751_	89	0	0	#9149
new_n7530_	127	30	0	#9150
new_n7531_	129	29	0	#9151
new_n7532_	129	28	0	#9152
new_n7533_	129	27	0	#9153
new_n7534_	128	26	0	#9154
new_n7535_	126	26	0	#9155
new_n7536_	124	26	0	#9156
new_n7537_	124	25	0	#9157
new_n7538_	125	24	0	#9158
new_n7539_	124	23	0	#9159
new_n753_	87	3	0	#9160
new_n7540_	122	23	0	#9161
new_n7541_	120	23	0	#9162
new_n7542_	118	23	0	#9163
new_n7543_	114	23	0	#9164
new_n7544_	112	23	0	#9165
new_n7545_	110	23	0	#9166
new_n7546_	104	23	0	#9167
new_n7547_	102	23	0	#9168
new_n7548_	100	24	0	#9169
new_n7549_	91	25	0	#9170
new_n754_	85	3	0	#9171
new_n7550_	83	25	0	#9172
new_n7551_	67	26	0	#9173
new_n7552_	65	26	0	#9174
new_n7553_	57	27	0	#9175
new_n7554_	53	28	0	#9176
new_n7555_	45	31	0	#9177
new_n7556_	43	32	0	#9178
new_n7557_	42	33	0	#9179
new_n7558_	40	34	0	#9180
new_n7559_	38	35	0	#9181
new_n755_	82	2	0	#9182
new_n7560_	37	36	0	#9183
new_n7561_	37	37	0	#9184
new_n7562_	37	38	0	#9185
new_n7563_	38	43	0	#9186
new_n7564_	38	44	0	#9187
new_n7565_	39	45	0	#9188
new_n7566_	41	45	0	#9189
new_n7567_	42	46	0	#9190
new_n7568_	44	45	0	#9191
new_n7569_	46	44	0	#9192
out_new_n756_:new_n755_	82	0	0	#9193
new_n7570_	94	43	0	#9194
new_n7571_	102	42	0	#9195
new_n7572_	108	42	0	#9196
new_n7573_	110	37	0	#9197
new_n7574_	114	34	0	#9198
new_n7575_	116	33	0	#9199
new_n7576_	117	32	0	#9200
new_n7577_	119	31	0	#9201
new_n7578_	125	30	0	#9202
new_n7579_	127	29	0	#9203
new_n757_	71	97	0	#9204
new_n7580_	128	28	0	#9205
new_n7581_	130	27	0	#9206
new_n7582_	132	27	0	#9207
new_n7583_	132	28	0	#9208
new_n7584_	130	29	0	#9209
new_n7585_	130	30	0	#9210
new_n7586_	128	31	0	#9211
new_n7587_	126	32	0	#9212
new_n7588_	124	35	0	#9213
new_n7589_	122	40	0	#9214
new_n758_	164	3	0	#9215
new_n7590_	104	47	0	#9216
new_n7591_	100	64	0	#9217
new_n7592_	98	67	0	#9218
new_n7593_	96	70	0	#9219
new_n7594_	95	71	0	#9220
new_n7595_	89	86	0	#9221
new_n7596_	87	101	0	#9222
new_n7597_	85	102	0	#9223
new_n7598_	84	103	0	#9224
new_n7599_	82	105	0	#9225
new_n759_	165	7	0	#9226
new_n7600_	82	126	0	#9227
out_new_n7601_:new_n7600_	81	169	0	#9228
new_n7602_	29	78	0	#9229
new_n7604_	103	73	0	#9230
new_n7605_	75	74	0	#9231
new_n7606_	69	73	0	#9232
new_n7607_	67	73	0	#9233
new_n7608_	65	73	0	#9234
new_n7609_	63	74	0	#9235
out_new_n760_:new_n759_	169	76	0	#9236
new_n7610_	62	75	0	#9237
new_n7611_	60	75	0	#9238
new_n7612_	60	76	0	#9239
new_n7613_	60	77	0	#9240
new_n7614_	58	78	0	#9241
new_n7615_	57	79	0	#9242
new_n7616_	57	80	0	#9243
new_n7617_	57	83	0	#9244
new_n7618_	56	84	0	#9245
new_n7619_	54	84	0	#9246
new_n761_	163	2	0	#9247
new_n7620_	55	83	0	#9248
new_n7621_	55	80	0	#9249
new_n7622_	55	79	0	#9250
new_n7623_	57	78	0	#9251
new_n7624_	59	77	0	#9252
new_n7625_	60	74	0	#9253
new_n7626_	62	27	0	#9254
new_n7627_	62	26	0	#9255
new_n7628_	62	23	0	#9256
new_n7629_	63	22	0	#9257
new_n762_	163	3	0	#9258
new_n7630_	65	19	0	#9259
new_n7631_	65	18	0	#9260
new_n7632_	67	18	0	#9261
new_n7633_	69	17	0	#9262
new_n7634_	67	16	0	#9263
new_n7635_	67	15	0	#9264
new_n7636_	68	16	0	#9265
new_n7637_	68	15	0	#9266
new_n7638_	66	15	0	#9267
new_n7639_	65	16	0	#9268
new_n763_	162	4	0	#9269
new_n7640_	63	16	0	#9270
new_n7641_	61	16	0	#9271
new_n7642_	59	16	0	#9272
new_n7643_	57	16	0	#9273
new_n7644_	55	17	0	#9274
new_n7645_	54	18	0	#9275
new_n7646_	52	19	0	#9276
new_n7647_	50	22	0	#9277
new_n7648_	48	23	0	#9278
new_n7649_	46	24	0	#9279
out_new_n764_:new_n763_	169	4	0	#9280
new_n7650_	45	25	0	#9281
new_n7651_	44	30	0	#9282
new_n7652_	43	33	0	#9283
new_n7653_	42	34	0	#9284
new_n7654_	42	35	0	#9285
new_n7655_	42	36	0	#9286
new_n7656_	42	37	0	#9287
new_n7657_	42	38	0	#9288
new_n7658_	41	39	0	#9289
new_n7659_	40	40	0	#9290
new_n765_	137	77	0	#9291
new_n7660_	38	41	0	#9292
new_n7661_	36	48	0	#9293
new_n7662_	36	49	0	#9294
new_n7663_	36	54	0	#9295
new_n7664_	36	55	0	#9296
new_n7665_	36	56	0	#9297
new_n7666_	38	57	0	#9298
new_n7667_	38	58	0	#9299
new_n7668_	39	67	0	#9300
new_n7669_	40	70	0	#9301
new_n766_	141	62	0	#9302
new_n7670_	42	71	0	#9303
new_n7671_	44	71	0	#9304
new_n7672_	46	71	0	#9305
new_n7673_	48	70	0	#9306
new_n7674_	50	70	0	#9307
new_n7675_	52	69	0	#9308
new_n7676_	84	69	0	#9309
new_n7677_	94	69	0	#9310
new_n7678_	102	66	0	#9311
new_n7679_	104	49	0	#9312
new_n767_	165	62	0	#9313
new_n7680_	106	44	0	#9314
new_n7681_	108	43	0	#9315
new_n7682_	134	38	0	#9316
new_n7683_	137	37	0	#9317
new_n7684_	139	36	0	#9318
new_n7685_	147	36	0	#9319
new_n7686_	165	36	0	#9320
out_new_n7687_:new_n7686_	169	36	0	#9321
new_n7688_	43	92	0	#9322
out_new_n768_:new_n767_	169	150	0	#9323
new_n7690_	114	93	0	#9324
new_n7691_	113	90	0	#9325
new_n7692_	113	85	0	#9326
new_n7693_	113	84	0	#9327
new_n7694_	112	67	0	#9328
new_n7695_	111	56	0	#9329
new_n7696_	109	55	0	#9330
new_n7697_	109	42	0	#9331
new_n7698_	107	41	0	#9332
new_n7699_	106	28	0	#9333
new_n769_	140	62	0	#9334
new_n7700_	106	25	0	#9335
new_n7701_	105	23	0	#9336
new_n7702_	105	22	0	#9337
new_n7703_	104	21	0	#9338
new_n7704_	103	20	0	#9339
new_n7705_	101	20	0	#9340
new_n7706_	99	20	0	#9341
new_n7707_	95	21	0	#9342
new_n7708_	91	21	0	#9343
new_n7709_	85	21	0	#9344
new_n770_	140	61	0	#9345
new_n7710_	83	22	0	#9346
new_n7711_	81	22	0	#9347
new_n7712_	80	23	0	#9348
new_n7713_	79	24	0	#9349
new_n7714_	79	27	0	#9350
new_n7715_	79	34	0	#9351
new_n7716_	79	38	0	#9352
new_n7717_	78	47	0	#9353
new_n7718_	77	56	0	#9354
new_n7719_	75	57	0	#9355
new_n771_	141	61	0	#9356
new_n7720_	75	58	0	#9357
new_n7721_	74	59	0	#9358
new_n7722_	72	60	0	#9359
new_n7723_	72	61	0	#9360
new_n7724_	71	62	0	#9361
new_n7725_	71	65	0	#9362
new_n7726_	71	66	0	#9363
new_n7727_	71	67	0	#9364
new_n7728_	69	67	0	#9365
new_n7729_	69	66	0	#9366
out_new_n772_:new_n771_	141	169	0	#9367
new_n7730_	69	65	0	#9368
new_n7731_	69	64	0	#9369
new_n7732_	69	63	0	#9370
new_n7733_	69	62	0	#9371
new_n7734_	69	61	0	#9372
new_n7735_	69	60	0	#9373
new_n7736_	69	59	0	#9374
new_n7737_	69	58	0	#9375
new_n7738_	69	57	0	#9376
new_n7739_	69	56	0	#9377
new_n773_	167	32	0	#9378
new_n7740_	71	56	0	#9379
new_n7741_	71	55	0	#9380
new_n7742_	73	54	0	#9381
new_n7743_	74	53	0	#9382
new_n7744_	76	52	0	#9383
new_n7745_	76	53	0	#9384
new_n7746_	78	53	0	#9385
new_n7747_	80	53	0	#9386
new_n7748_	81	54	0	#9387
new_n7749_	81	55	0	#9388
new_n774_	158	1	0	#9389
new_n7750_	83	56	0	#9390
new_n7751_	83	55	0	#9391
new_n7752_	82	54	0	#9392
new_n7753_	82	55	0	#9393
new_n7754_	82	56	0	#9394
new_n7755_	80	56	0	#9395
new_n7756_	80	57	0	#9396
new_n7757_	80	58	0	#9397
new_n7758_	79	59	0	#9398
new_n7759_	77	59	0	#9399
new_n775_	162	5	0	#9400
new_n7760_	75	59	0	#9401
new_n7761_	74	58	0	#9402
new_n7762_	70	57	0	#9403
new_n7763_	68	57	0	#9404
new_n7764_	66	57	0	#9405
new_n7765_	56	57	0	#9406
new_n7766_	54	57	0	#9407
new_n7767_	48	57	0	#9408
new_n7768_	42	57	0	#9409
new_n7769_	32	57	0	#9410
out_new_n776_:new_n775_	169	54	0	#9411
new_n7770_	30	57	0	#9412
new_n7771_	16	57	0	#9413
new_n7772_	14	57	0	#9414
out_new_n7773_:new_n7772_	0	62	0	#9415
new_n7774_	168	5	0	#9416
new_n7776_	19	71	0	#9417
new_n7777_	23	72	0	#9418
new_n7778_	25	73	0	#9419
new_n7779_	27	74	0	#9420
new_n777_	102	1	0	#9421
new_n7780_	29	75	0	#9422
new_n7781_	33	78	0	#9423
new_n7782_	65	79	0	#9424
new_n7783_	72	80	0	#9425
new_n7784_	74	81	0	#9426
new_n7785_	76	82	0	#9427
new_n7786_	78	83	0	#9428
new_n7787_	79	90	0	#9429
new_n7788_	81	91	0	#9430
new_n7789_	83	94	0	#9431
new_n778_	101	2	0	#9432
new_n7790_	85	97	0	#9433
new_n7791_	87	98	0	#9434
new_n7792_	87	99	0	#9435
new_n7793_	89	100	0	#9436
new_n7794_	89	101	0	#9437
new_n7795_	89	102	0	#9438
new_n7796_	89	103	0	#9439
new_n7797_	87	103	0	#9440
new_n7798_	85	103	0	#9441
new_n7799_	83	103	0	#9442
new_n779_	101	1	0	#9443
new_n7800_	83	102	0	#9444
new_n7801_	83	101	0	#9445
new_n7802_	83	100	0	#9446
new_n7803_	83	99	0	#9447
new_n7804_	82	99	0	#9448
new_n7805_	82	96	0	#9449
new_n7806_	82	95	0	#9450
new_n7807_	82	94	0	#9451
new_n7808_	82	93	0	#9452
new_n7809_	81	92	0	#9453
out_new_n780_:new_n779_	101	0	0	#9454
new_n7810_	79	91	0	#9455
new_n7811_	77	90	0	#9456
new_n7812_	75	83	0	#9457
new_n7813_	75	82	0	#9458
new_n7814_	73	77	0	#9459
new_n7815_	69	76	0	#9460
new_n7816_	67	75	0	#9461
new_n7817_	66	74	0	#9462
new_n7818_	66	71	0	#9463
new_n7819_	64	70	0	#9464
new_n781_	60	2	0	#9465
new_n7820_	63	61	0	#9466
new_n7821_	61	58	0	#9467
new_n7822_	61	55	0	#9468
new_n7823_	60	54	0	#9469
new_n7824_	60	52	0	#9470
new_n7825_	60	51	0	#9471
new_n7826_	58	51	0	#9472
new_n7827_	58	52	0	#9473
new_n7828_	56	51	0	#9474
new_n7829_	56	50	0	#9475
new_n782_	137	76	0	#9476
new_n7830_	54	50	0	#9477
new_n7831_	54	49	0	#9478
new_n7832_	52	49	0	#9479
new_n7833_	53	48	0	#9480
new_n7834_	55	48	0	#9481
new_n7835_	57	47	0	#9482
new_n7836_	59	47	0	#9483
new_n7837_	59	48	0	#9484
new_n7838_	59	49	0	#9485
new_n7839_	59	50	0	#9486
new_n783_	139	76	0	#9487
new_n7840_	59	51	0	#9488
new_n7841_	61	51	0	#9489
new_n7842_	62	52	0	#9490
new_n7843_	62	51	0	#9491
new_n7844_	61	50	0	#9492
new_n7845_	60	49	0	#9493
new_n7846_	60	48	0	#9494
new_n7847_	58	48	0	#9495
new_n7848_	56	48	0	#9496
new_n7849_	54	45	0	#9497
out_new_n784_:new_n783_	139	169	0	#9498
new_n7850_	50	45	0	#9499
new_n7851_	48	38	0	#9500
new_n7852_	40	33	0	#9501
new_n7853_	28	26	0	#9502
new_n7854_	26	25	0	#9503
new_n7855_	22	24	0	#9504
new_n7856_	20	21	0	#9505
new_n7857_	12	21	0	#9506
new_n7858_	4	22	0	#9507
out_new_n7859_:new_n7858_	0	22	0	#9508
new_n785_	135	84	0	#9509
new_n7860_	168	40	0	#9510
new_n7862_	3	35	0	#9511
new_n7863_	7	34	0	#9512
new_n7864_	9	34	0	#9513
new_n7865_	11	34	0	#9514
new_n7866_	13	34	0	#9515
new_n7867_	15	34	0	#9516
new_n7868_	17	34	0	#9517
new_n7869_	19	34	0	#9518
new_n786_	134	83	0	#9519
new_n7870_	21	35	0	#9520
new_n7871_	21	34	0	#9521
new_n7872_	23	34	0	#9522
new_n7873_	25	33	0	#9523
new_n7874_	27	30	0	#9524
new_n7875_	28	28	0	#9525
new_n7876_	32	27	0	#9526
new_n7877_	34	27	0	#9527
new_n7878_	36	26	0	#9528
new_n7879_	38	25	0	#9529
new_n787_	140	79	0	#9530
new_n7880_	42	25	0	#9531
new_n7881_	42	26	0	#9532
new_n7882_	44	27	0	#9533
new_n7883_	46	27	0	#9534
new_n7884_	46	28	0	#9535
new_n7885_	47	35	0	#9536
new_n7886_	51	38	0	#9537
new_n7887_	53	41	0	#9538
new_n7888_	59	41	0	#9539
new_n7889_	60	42	0	#9540
out_new_n788_:new_n787_	144	169	0	#9541
new_n7890_	62	67	0	#9542
new_n7891_	62	68	0	#9543
new_n7892_	68	68	0	#9544
new_n7893_	70	73	0	#9545
new_n7894_	72	73	0	#9546
new_n7895_	74	74	0	#9547
new_n7896_	78	74	0	#9548
new_n7897_	79	75	0	#9549
new_n7898_	83	78	0	#9550
new_n7899_	85	81	0	#9551
new_n789_	5	21	0	#9552
new_n7900_	87	82	0	#9553
new_n7901_	90	89	0	#9554
new_n7902_	91	90	0	#9555
new_n7903_	93	91	0	#9556
new_n7904_	95	92	0	#9557
new_n7905_	95	93	0	#9558
new_n7906_	93	98	0	#9559
new_n7907_	91	98	0	#9560
new_n7908_	91	97	0	#9561
new_n7909_	91	92	0	#9562
new_n790_	167	40	0	#9563
new_n7910_	90	90	0	#9564
new_n7911_	88	89	0	#9565
new_n7912_	87	86	0	#9566
new_n7913_	86	85	0	#9567
new_n7914_	84	84	0	#9568
new_n7915_	82	84	0	#9569
new_n7916_	80	77	0	#9570
new_n7917_	78	71	0	#9571
new_n7918_	77	60	0	#9572
new_n7919_	73	49	0	#9573
new_n791_	167	41	0	#9574
new_n7920_	70	48	0	#9575
new_n7921_	69	46	0	#9576
new_n7922_	67	45	0	#9577
new_n7923_	65	42	0	#9578
new_n7924_	61	41	0	#9579
new_n7925_	61	39	0	#9580
new_n7926_	60	36	0	#9581
new_n7927_	59	31	0	#9582
new_n7928_	59	26	0	#9583
new_n7929_	57	25	0	#9584
out_new_n792_:new_n791_	169	126	0	#9585
new_n7930_	55	25	0	#9586
new_n7931_	55	22	0	#9587
new_n7932_	55	15	0	#9588
new_n7933_	55	10	0	#9589
new_n7934_	55	9	0	#9590
new_n7935_	53	6	0	#9591
new_n7936_	53	5	0	#9592
new_n7937_	54	4	0	#9593
new_n7938_	54	5	0	#9594
new_n7939_	55	6	0	#9595
new_n793_	168	38	0	#9596
new_n7940_	55	5	0	#9597
new_n7941_	55	4	0	#9598
new_n7942_	55	3	0	#9599
new_n7943_	56	2	0	#9600
new_n7944_	56	1	0	#9601
out_new_n7945_:new_n7944_	56	0	0	#9602
new_n7946_	116	95	0	#9603
new_n7948_	15	52	0	#9604
new_n7949_	15	47	0	#9605
new_n794_	168	37	0	#9606
new_n7950_	15	46	0	#9607
new_n7951_	15	43	0	#9608
new_n7952_	17	43	0	#9609
new_n7953_	16	42	0	#9610
new_n7954_	16	41	0	#9611
new_n7955_	16	40	0	#9612
new_n7956_	16	39	0	#9613
new_n7957_	16	38	0	#9614
new_n7958_	18	37	0	#9615
new_n7959_	18	36	0	#9616
new_n795_	167	37	0	#9617
new_n7960_	20	36	0	#9618
new_n7961_	20	35	0	#9619
new_n7962_	20	34	0	#9620
new_n7963_	22	34	0	#9621
new_n7964_	24	34	0	#9622
new_n7965_	26	35	0	#9623
new_n7966_	30	36	0	#9624
new_n7967_	34	37	0	#9625
new_n7968_	40	38	0	#9626
new_n7969_	46	38	0	#9627
out_new_n796_:new_n795_	169	147	0	#9628
new_n7970_	50	41	0	#9629
new_n7971_	52	42	0	#9630
new_n7972_	54	43	0	#9631
new_n7973_	56	45	0	#9632
new_n7974_	57	48	0	#9633
new_n7975_	58	55	0	#9634
new_n7976_	60	64	0	#9635
new_n7977_	62	77	0	#9636
new_n7978_	62	78	0	#9637
new_n7979_	63	79	0	#9638
new_n797_	88	104	0	#9639
new_n7980_	65	86	0	#9640
new_n7981_	65	89	0	#9641
new_n7982_	65	90	0	#9642
new_n7983_	65	91	0	#9643
new_n7984_	65	92	0	#9644
new_n7985_	65	93	0	#9645
new_n7986_	65	94	0	#9646
new_n7987_	65	95	0	#9647
new_n7988_	63	96	0	#9648
new_n7989_	63	95	0	#9649
new_n798_	168	31	0	#9650
new_n7990_	62	96	0	#9651
new_n7991_	62	97	0	#9652
new_n7992_	61	96	0	#9653
new_n7993_	61	97	0	#9654
new_n7994_	60	96	0	#9655
new_n7995_	60	93	0	#9656
new_n7996_	58	93	0	#9657
new_n7997_	58	92	0	#9658
new_n7998_	58	91	0	#9659
new_n7999_	57	90	0	#9660
new_n799_	168	83	0	#9661
new_n8000_	59	89	0	#9662
new_n8001_	61	82	0	#9663
new_n8002_	63	77	0	#9664
new_n8003_	63	76	0	#9665
new_n8004_	65	75	0	#9666
new_n8005_	67	52	0	#9667
new_n8006_	68	51	0	#9668
new_n8007_	72	48	0	#9669
new_n8008_	74	47	0	#9670
new_n8009_	76	43	0	#9671
out_new_n800_:new_n799_	169	122	0	#9672
new_n8010_	80	40	0	#9673
new_n8011_	82	39	0	#9674
new_n8012_	83	34	0	#9675
new_n8013_	84	33	0	#9676
new_n8014_	85	30	0	#9677
new_n8015_	87	25	0	#9678
new_n8016_	87	24	0	#9679
new_n8017_	87	23	0	#9680
